PV Name,Value Written,Value Read,Time,Delta
process_data_read678:temperature,1356,1356.0,1626109260813,0.0
process_data_read678:temperature,1357,1357.0,1626109261205,392.0
process_data_read678:temperature,1358,1358.0,1626109261309,104.0
process_data_read678:temperature,1359,1359.0,1626109261409,100.0
process_data_read678:temperature,1360,1360.0,1626109261510,101.0
process_data_read678:temperature,1361,1361.0,1626109261611,101.0
process_data_read678:temperature,1362,1362.0,1626109261711,100.0
process_data_read678:temperature,1363,1363.0,1626109261811,100.0
process_data_read678:temperature,1364,1364.0,1626109261913,102.0
process_data_read678:temperature,1365,1365.0,1626109262030,117.0
