PV Name,Value Written,Value Read,Time,Delta
process_data_read682:temperature,1364,1364.0,1626109260855,0.0
process_data_read682:temperature,1365,1365.0,1626109261214,359.0
process_data_read682:temperature,1366,1366.0,1626109261315,101.0
process_data_read682:temperature,1367,1367.0,1626109261415,100.0
process_data_read682:temperature,1368,1368.0,1626109261515,100.0
process_data_read682:temperature,1369,1369.0,1626109261615,100.0
process_data_read682:temperature,1370,1370.0,1626109261715,100.0
process_data_read682:temperature,1371,1371.0,1626109261816,101.0
process_data_read682:temperature,1372,1372.0,1626109261916,100.0
process_data_read682:temperature,1373,1373.0,1626109262026,110.0
