PV Name,Value Written,Value Read,Time,Delta
process_data_read541:temperature,1082,1082.0,1626109258414,0.0
process_data_read541:temperature,1083,1082.0,1626109258414,0.0
process_data_read541:temperature,1084,1084.0,1626109259214,800.0
process_data_read541:temperature,1085,1085.0,1626109259315,101.0
process_data_read541:temperature,1086,1086.0,1626109259415,100.0
process_data_read541:temperature,1087,1087.0,1626109259516,101.0
process_data_read541:temperature,1088,1088.0,1626109259616,100.0
process_data_read541:temperature,1089,1089.0,1626109259716,100.0
process_data_read541:temperature,1090,1090.0,1626109259817,101.0
process_data_read541:temperature,1091,1091.0,1626109259919,102.0
