PV Name,Value Written,Value Read,Time,Delta
process_data_read974:temperature,1948,1948.0,1626109267592,0.0
process_data_read974:temperature,1949,1949.0,1626109268007,415.0
process_data_read974:temperature,1950,1950.0,1626109268107,100.0
process_data_read974:temperature,1951,1951.0,1626109268208,101.0
process_data_read974:temperature,1952,1952.0,1626109268308,100.0
process_data_read974:temperature,1953,1953.0,1626109268408,100.0
process_data_read974:temperature,1954,1954.0,1626109268509,101.0
process_data_read974:temperature,1955,1955.0,1626109268609,100.0
process_data_read974:temperature,1956,1956.0,1626109268709,100.0
process_data_read974:temperature,1957,1957.0,1626109268810,101.0
