PV Name,Value Written,Value Read,Time,Delta
process_data_read990:temperature,1980,1980.0,1626109267763,0.0
process_data_read990:temperature,1981,1981.0,1626109268044,281.0
process_data_read990:temperature,1982,1982.0,1626109268142,98.0
process_data_read990:temperature,1983,1983.0,1626109268242,100.0
process_data_read990:temperature,1984,1984.0,1626109268343,101.0
process_data_read990:temperature,1985,1985.0,1626109268443,100.0
process_data_read990:temperature,1986,1986.0,1626109268544,101.0
process_data_read990:temperature,1987,1987.0,1626109268644,100.0
process_data_read990:temperature,1988,1988.0,1626109268745,101.0
process_data_read990:temperature,1989,1989.0,1626109268854,109.0
