PV Name,Value Written,Value Read,Time,Delta
process_data_read1131:temperature,2262,2262.0,1626109271538,0.0
process_data_read1131:temperature,2263,2262.0,1626109271538,0.0
process_data_read1131:temperature,2264,2264.0,1626109272413,875.0
process_data_read1131:temperature,2265,2265.0,1626109272513,100.0
process_data_read1131:temperature,2266,2266.0,1626109272613,100.0
process_data_read1131:temperature,2267,2267.0,1626109272713,100.0
process_data_read1131:temperature,2268,2268.0,1626109272814,101.0
process_data_read1131:temperature,2269,2269.0,1626109272914,100.0
process_data_read1131:temperature,2270,2270.0,1626109273016,102.0
process_data_read1131:temperature,2271,2271.0,1626109273117,101.0
