PV Name,Value Written,Value Read,Time,Delta
process_data_read862:temperature,1724,1724.0,1626109265351,0.0
process_data_read862:temperature,1725,1725.0,1626109265803,452.0
process_data_read862:temperature,1726,1726.0,1626109265904,101.0
process_data_read862:temperature,1727,1727.0,1626109266004,100.0
process_data_read862:temperature,1728,1728.0,1626109266105,101.0
process_data_read862:temperature,1729,1729.0,1626109266205,100.0
process_data_read862:temperature,1730,1730.0,1626109266305,100.0
process_data_read862:temperature,1731,1731.0,1626109266406,101.0
process_data_read862:temperature,1732,1732.0,1626109266506,100.0
process_data_read862:temperature,1733,1733.0,1626109266612,106.0
