PV Name,Value Written,Value Read,Time,Delta
process_data_read993:temperature,1986,1986.0,1626109267775,0.0
process_data_read993:temperature,1987,1987.0,1626109268036,261.0
process_data_read993:temperature,1988,1988.0,1626109268137,101.0
process_data_read993:temperature,1989,1989.0,1626109268237,100.0
process_data_read993:temperature,1990,1990.0,1626109268338,101.0
process_data_read993:temperature,1991,1991.0,1626109268438,100.0
process_data_read993:temperature,1992,1992.0,1626109268538,100.0
process_data_read993:temperature,1993,1993.0,1626109268638,100.0
process_data_read993:temperature,1994,1994.0,1626109268738,100.0
process_data_read993:temperature,1995,1995.0,1626109268853,115.0
