PV Name,Value Written,Value Read,Time,Delta
process_data_read275:temperature,550,550.0,1626109252278,0.0
process_data_read275:temperature,551,551.0,1626109252787,509.0
process_data_read275:temperature,552,552.0,1626109252887,100.0
process_data_read275:temperature,553,553.0,1626109252987,100.0
process_data_read275:temperature,554,554.0,1626109253088,101.0
process_data_read275:temperature,555,555.0,1626109253188,100.0
process_data_read275:temperature,556,556.0,1626109253288,100.0
process_data_read275:temperature,557,557.0,1626109253389,101.0
process_data_read275:temperature,558,558.0,1626109253492,103.0
process_data_read275:temperature,559,559.0,1626109253599,107.0
