PV Name,Value Written,Value Read,Time,Delta
process_data_read132:temperature,264,264.0,1626109249544,0.0
process_data_read132:temperature,265,264.0,1626109249544,0.0
process_data_read132:temperature,266,266.0,1626109250256,712.0
process_data_read132:temperature,267,267.0,1626109250358,102.0
process_data_read132:temperature,268,268.0,1626109250458,100.0
process_data_read132:temperature,269,269.0,1626109250558,100.0
process_data_read132:temperature,270,270.0,1626109250658,100.0
process_data_read132:temperature,271,271.0,1626109250759,101.0
process_data_read132:temperature,272,272.0,1626109250859,100.0
process_data_read132:temperature,273,273.0,1626109250962,103.0
