PV Name,Value Written,Value Read,Time,Delta
process_data_read411:temperature,822,822.0,1626109256009,0.0
process_data_read411:temperature,823,822.0,1626109256009,0.0
process_data_read411:temperature,824,822.0,1626109256009,0.0
process_data_read411:temperature,825,825.0,1626109256978,969.0
process_data_read411:temperature,826,826.0,1626109257079,101.0
process_data_read411:temperature,827,827.0,1626109257179,100.0
process_data_read411:temperature,828,828.0,1626109257279,100.0
process_data_read411:temperature,829,829.0,1626109257379,100.0
process_data_read411:temperature,830,830.0,1626109257479,100.0
process_data_read411:temperature,831,831.0,1626109257580,101.0
