PV Name,Value Written,Value Read,Time,Delta
process_data_read1031:temperature,2062,2062.0,1626109269441,0.0
process_data_read1031:temperature,2063,2062.0,1626109269441,0.0
process_data_read1031:temperature,2064,2064.0,1626109270302,861.0
process_data_read1031:temperature,2065,2065.0,1626109270404,102.0
process_data_read1031:temperature,2066,2066.0,1626109270504,100.0
process_data_read1031:temperature,2067,2067.0,1626109270604,100.0
process_data_read1031:temperature,2068,2068.0,1626109270705,101.0
process_data_read1031:temperature,2069,2069.0,1626109270805,100.0
process_data_read1031:temperature,2070,2070.0,1626109270906,101.0
process_data_read1031:temperature,2071,2071.0,1626109271007,101.0
