PV Name,Value Written,Value Read,Time,Delta
process_data_read897:temperature,1794,1794.0,1626109265646,0.0
process_data_read897:temperature,1795,1795.0,1626109265863,217.0
process_data_read897:temperature,1796,1796.0,1626109265964,101.0
process_data_read897:temperature,1797,1797.0,1626109266064,100.0
process_data_read897:temperature,1798,1798.0,1626109266164,100.0
process_data_read897:temperature,1799,1799.0,1626109266265,101.0
process_data_read897:temperature,1800,1800.0,1626109266365,100.0
process_data_read897:temperature,1801,1801.0,1626109266467,102.0
process_data_read897:temperature,1802,1802.0,1626109266578,111.0
process_data_read897:temperature,1803,1803.0,1626109266684,106.0
