PV Name,Value Written,Value Read,Time,Delta
process_data_read965:temperature,1930,1930.0,1626109267506,0.0
process_data_read965:temperature,1931,1931.0,1626109267990,484.0
process_data_read965:temperature,1932,1932.0,1626109268091,101.0
process_data_read965:temperature,1933,1933.0,1626109268191,100.0
process_data_read965:temperature,1934,1934.0,1626109268291,100.0
process_data_read965:temperature,1935,1935.0,1626109268392,101.0
process_data_read965:temperature,1936,1936.0,1626109268492,100.0
process_data_read965:temperature,1937,1937.0,1626109268592,100.0
process_data_read965:temperature,1938,1938.0,1626109268692,100.0
process_data_read965:temperature,1939,1939.0,1626109268821,129.0
