PV Name,Value Written,Value Read,Time,Delta
process_data_read977:temperature,1954,1954.0,1626109267616,0.0
process_data_read977:temperature,1955,1955.0,1626109268012,396.0
process_data_read977:temperature,1956,1956.0,1626109268113,101.0
process_data_read977:temperature,1957,1957.0,1626109268213,100.0
process_data_read977:temperature,1958,1958.0,1626109268314,101.0
process_data_read977:temperature,1959,1959.0,1626109268414,100.0
process_data_read977:temperature,1960,1960.0,1626109268514,100.0
process_data_read977:temperature,1961,1961.0,1626109268614,100.0
process_data_read977:temperature,1962,1962.0,1626109268715,101.0
process_data_read977:temperature,1963,1963.0,1626109268817,102.0
