PV Name,Value Written,Value Read,Time,Delta
process_data_read871:temperature,1742,1742.0,1626109265420,0.0
process_data_read871:temperature,1743,1743.0,1626109265821,401.0
process_data_read871:temperature,1744,1744.0,1626109265922,101.0
process_data_read871:temperature,1745,1745.0,1626109266022,100.0
process_data_read871:temperature,1746,1746.0,1626109266123,101.0
process_data_read871:temperature,1747,1747.0,1626109266223,100.0
process_data_read871:temperature,1748,1748.0,1626109266323,100.0
process_data_read871:temperature,1749,1749.0,1626109266425,102.0
process_data_read871:temperature,1750,1750.0,1626109266525,100.0
process_data_read871:temperature,1751,1751.0,1626109266626,101.0
