PV Name,Value Written,Value Read,Time,Delta
process_data_read1782:temperature,3564,3564.0,1626109285322,0.0
process_data_read1782:temperature,3565,3565.0,1626109285772,450.0
process_data_read1782:temperature,3566,3566.0,1626109285873,101.0
process_data_read1782:temperature,3567,3567.0,1626109285973,100.0
process_data_read1782:temperature,3568,3568.0,1626109286073,100.0
process_data_read1782:temperature,3569,3569.0,1626109286174,101.0
process_data_read1782:temperature,3570,3570.0,1626109286274,100.0
process_data_read1782:temperature,3571,3571.0,1626109286374,100.0
process_data_read1782:temperature,3572,3572.0,1626109286476,102.0
process_data_read1782:temperature,3573,3573.0,1626109286583,107.0
