PV Name,Value Written,Value Read,Time,Delta
process_data_read1229:temperature,2458,2458.0,1626109273795,0.0
process_data_read1229:temperature,2459,2458.0,1626109273795,0.0
process_data_read1229:temperature,2460,2460.0,1626109274708,913.0
process_data_read1229:temperature,2461,2461.0,1626109274809,101.0
process_data_read1229:temperature,2462,2462.0,1626109274910,101.0
process_data_read1229:temperature,2463,2463.0,1626109275010,100.0
process_data_read1229:temperature,2464,2464.0,1626109275111,101.0
process_data_read1229:temperature,2465,2465.0,1626109275211,100.0
process_data_read1229:temperature,2466,2466.0,1626109275312,101.0
process_data_read1229:temperature,2467,2467.0,1626109275413,101.0
