PV Name,Value Written,Value Read,Time,Delta
process_data_read1293:temperature,2586,2586.0,1626109274508,0.0
process_data_read1293:temperature,2587,2587.0,1626109274791,283.0
process_data_read1293:temperature,2588,2588.0,1626109274891,100.0
process_data_read1293:temperature,2589,2589.0,1626109274992,101.0
process_data_read1293:temperature,2590,2590.0,1626109275092,100.0
process_data_read1293:temperature,2591,2591.0,1626109275193,101.0
process_data_read1293:temperature,2592,2592.0,1626109275294,101.0
process_data_read1293:temperature,2593,2593.0,1626109275396,102.0
process_data_read1293:temperature,2594,2594.0,1626109275498,102.0
process_data_read1293:temperature,2595,2595.0,1626109275601,103.0
