PV Name,Value Written,Value Read,Time,Delta
process_data_read1910:temperature,3820,3820.0,1626109289048,0.0
process_data_read1910:temperature,3821,3820.0,1626109289048,0.0
process_data_read1910:temperature,3822,3820.0,1626109289048,0.0
process_data_read1910:temperature,3823,3820.0,1626109289048,0.0
process_data_read1910:temperature,3824,3824.0,1626109290025,977.0
process_data_read1910:temperature,3825,3825.0,1626109290126,101.0
process_data_read1910:temperature,3826,3826.0,1626109290226,100.0
process_data_read1910:temperature,3827,3827.0,1626109290327,101.0
process_data_read1910:temperature,3828,3828.0,1626109290427,100.0
process_data_read1910:temperature,3829,3829.0,1626109290528,101.0
