PV Name,Value Written,Value Read,Time,Delta
process_data_read1416:temperature,2832,2832.0,1626109278132,0.0
process_data_read1416:temperature,2833,2832.0,1626109278132,0.0
process_data_read1416:temperature,2834,2832.0,1626109278132,0.0
process_data_read1416:temperature,2835,2835.0,1626109279114,982.0
process_data_read1416:temperature,2836,2836.0,1626109279216,102.0
process_data_read1416:temperature,2837,2837.0,1626109279316,100.0
process_data_read1416:temperature,2838,2838.0,1626109279416,100.0
process_data_read1416:temperature,2839,2839.0,1626109279516,100.0
process_data_read1416:temperature,2840,2840.0,1626109279617,101.0
process_data_read1416:temperature,2841,2841.0,1626109279717,100.0
