PV Name,Value Written,Value Read,Time,Delta
process_data_read1535:temperature,3070,3070.0,1626109280460,0.0
process_data_read1535:temperature,3071,3070.0,1626109280460,0.0
process_data_read1535:temperature,3072,3072.0,1626109281183,723.0
process_data_read1535:temperature,3073,3073.0,1626109281283,100.0
process_data_read1535:temperature,3074,3074.0,1626109281383,100.0
process_data_read1535:temperature,3075,3075.0,1626109281483,100.0
process_data_read1535:temperature,3076,3076.0,1626109281584,101.0
process_data_read1535:temperature,3077,3077.0,1626109281684,100.0
process_data_read1535:temperature,3078,3078.0,1626109281784,100.0
process_data_read1535:temperature,3079,3079.0,1626109281884,100.0
