PV Name,Value Written,Value Read,Time,Delta
process_data_read89:temperature,178,178.0,1626109248031,0.0
process_data_read89:temperature,179,179.0,1626109248319,288.0
process_data_read89:temperature,180,180.0,1626109248420,101.0
process_data_read89:temperature,181,181.0,1626109248520,100.0
process_data_read89:temperature,182,182.0,1626109248621,101.0
process_data_read89:temperature,183,183.0,1626109248721,100.0
process_data_read89:temperature,184,184.0,1626109248822,101.0
process_data_read89:temperature,185,185.0,1626109248925,103.0
process_data_read89:temperature,186,186.0,1626109249031,106.0
process_data_read89:temperature,187,187.0,1626109249142,111.0
