PV Name,Value Written,Value Read,Time,Delta
process_data_read215:temperature,430,430.0,1626109251687,0.0
process_data_read215:temperature,431,430.0,1626109251687,0.0
process_data_read215:temperature,432,430.0,1626109251687,0.0
process_data_read215:temperature,433,433.0,1626109252790,1103.0
process_data_read215:temperature,434,434.0,1626109252891,101.0
process_data_read215:temperature,435,435.0,1626109252991,100.0
process_data_read215:temperature,436,436.0,1626109253091,100.0
process_data_read215:temperature,437,437.0,1626109253191,100.0
process_data_read215:temperature,438,438.0,1626109253292,101.0
process_data_read215:temperature,439,439.0,1626109253392,100.0
