PV Name,Value Written,Value Read,Time,Delta
process_data_read1048:temperature,2096,2096.0,1626109269591,0.0
process_data_read1048:temperature,2097,2097.0,1626109270257,666.0
process_data_read1048:temperature,2098,2098.0,1626109270357,100.0
process_data_read1048:temperature,2099,2099.0,1626109270457,100.0
process_data_read1048:temperature,2100,2100.0,1626109270558,101.0
process_data_read1048:temperature,2101,2101.0,1626109270658,100.0
process_data_read1048:temperature,2102,2102.0,1626109270758,100.0
process_data_read1048:temperature,2103,2103.0,1626109270859,101.0
process_data_read1048:temperature,2104,2104.0,1626109270959,100.0
process_data_read1048:temperature,2105,2105.0,1626109271061,102.0
