PV Name,Value Written,Value Read,Time,Delta
process_data_read778:temperature,1556,1556.0,1626109263238,0.0
process_data_read778:temperature,1557,1557.0,1626109263748,510.0
process_data_read778:temperature,1558,1558.0,1626109263849,101.0
process_data_read778:temperature,1559,1559.0,1626109263949,100.0
process_data_read778:temperature,1560,1560.0,1626109264050,101.0
process_data_read778:temperature,1561,1561.0,1626109264150,100.0
process_data_read778:temperature,1562,1562.0,1626109264250,100.0
process_data_read778:temperature,1563,1563.0,1626109264350,100.0
process_data_read778:temperature,1564,1564.0,1626109264453,103.0
process_data_read778:temperature,1565,1565.0,1626109264564,111.0
