PV Name,Value Written,Value Read,Time,Delta
process_data_read711:temperature,1422,1422.0,1626109262678,0.0
process_data_read711:temperature,1423,1422.0,1626109262678,0.0
process_data_read711:temperature,1424,1422.0,1626109262678,0.0
process_data_read711:temperature,1425,1425.0,1626109263693,1015.0
process_data_read711:temperature,1426,1426.0,1626109263798,105.0
process_data_read711:temperature,1427,1427.0,1626109263899,101.0
process_data_read711:temperature,1428,1428.0,1626109263999,100.0
process_data_read711:temperature,1429,1429.0,1626109264099,100.0
process_data_read711:temperature,1430,1430.0,1626109264200,101.0
process_data_read711:temperature,1431,1431.0,1626109264300,100.0
