PV Name,Value Written,Value Read,Time,Delta
process_data_read1983:temperature,3966,3966.0,1626109289677,0.0
process_data_read1983:temperature,3967,3967.0,1626109290039,362.0
process_data_read1983:temperature,3968,3968.0,1626109290140,101.0
process_data_read1983:temperature,3969,3969.0,1626109290240,100.0
process_data_read1983:temperature,3970,3970.0,1626109290341,101.0
process_data_read1983:temperature,3971,3971.0,1626109290445,104.0
process_data_read1983:temperature,3972,3972.0,1626109290547,102.0
process_data_read1983:temperature,3973,3973.0,1626109290648,101.0
process_data_read1983:temperature,3974,3974.0,1626109290756,108.0
process_data_read1983:temperature,3975,3975.0,1626109290857,101.0
