PV Name,Value Written,Value Read,Time,Delta
process_data_read231:temperature,462,462.0,1626109251818,0.0
process_data_read231:temperature,463,462.0,1626109251818,0.0
process_data_read231:temperature,464,464.0,1626109252771,953.0
process_data_read231:temperature,465,465.0,1626109252872,101.0
process_data_read231:temperature,466,466.0,1626109252973,101.0
process_data_read231:temperature,467,467.0,1626109253073,100.0
process_data_read231:temperature,468,468.0,1626109253173,100.0
process_data_read231:temperature,469,469.0,1626109253274,101.0
process_data_read231:temperature,470,470.0,1626109253377,103.0
process_data_read231:temperature,471,471.0,1626109253480,103.0
