PV Name,Value Written,Value Read,Time,Delta
process_data_read1973:temperature,3946,3946.0,1626109289580,0.0
process_data_read1973:temperature,3947,3947.0,1626109290020,440.0
process_data_read1973:temperature,3948,3948.0,1626109290121,101.0
process_data_read1973:temperature,3949,3949.0,1626109290221,100.0
process_data_read1973:temperature,3950,3950.0,1626109290322,101.0
process_data_read1973:temperature,3951,3951.0,1626109290422,100.0
process_data_read1973:temperature,3952,3952.0,1626109290522,100.0
process_data_read1973:temperature,3953,3953.0,1626109290623,101.0
process_data_read1973:temperature,3954,3954.0,1626109290724,101.0
process_data_read1973:temperature,3955,3955.0,1626109290827,103.0
