PV Name,Value Written,Value Read,Time,Delta
process_data_read262:temperature,524,524.0,1626109252158,0.0
process_data_read262:temperature,525,525.0,1626109252769,611.0
process_data_read262:temperature,526,526.0,1626109252870,101.0
process_data_read262:temperature,527,527.0,1626109252971,101.0
process_data_read262:temperature,528,528.0,1626109253071,100.0
process_data_read262:temperature,529,529.0,1626109253171,100.0
process_data_read262:temperature,530,530.0,1626109253272,101.0
process_data_read262:temperature,531,531.0,1626109253376,104.0
process_data_read262:temperature,532,532.0,1626109253478,102.0
process_data_read262:temperature,533,533.0,1626109253580,102.0
