PV Name,Value Written,Value Read,Time,Delta
process_data_read1742:temperature,3484,3484.0,1626109284858,0.0
process_data_read1742:temperature,3485,3484.0,1626109284858,0.0
process_data_read1742:temperature,3486,3486.0,1626109285731,873.0
process_data_read1742:temperature,3487,3487.0,1626109285832,101.0
process_data_read1742:temperature,3488,3488.0,1626109285932,100.0
process_data_read1742:temperature,3489,3489.0,1626109286033,101.0
process_data_read1742:temperature,3490,3490.0,1626109286133,100.0
process_data_read1742:temperature,3491,3491.0,1626109286233,100.0
process_data_read1742:temperature,3492,3492.0,1626109286333,100.0
process_data_read1742:temperature,3493,3493.0,1626109286434,101.0
