PV Name,Value Written,Value Read,Time,Delta
process_data_read56:temperature,112,112.0,1626109247612,0.0
process_data_read56:temperature,113,113.0,1626109248259,647.0
process_data_read56:temperature,114,114.0,1626109248362,103.0
process_data_read56:temperature,115,115.0,1626109248462,100.0
process_data_read56:temperature,116,116.0,1626109248563,101.0
process_data_read56:temperature,117,117.0,1626109248663,100.0
process_data_read56:temperature,118,118.0,1626109248764,101.0
process_data_read56:temperature,119,119.0,1626109248864,100.0
process_data_read56:temperature,120,120.0,1626109248965,101.0
process_data_read56:temperature,121,121.0,1626109249066,101.0
