PV Name,Value Written,Value Read,Time,Delta
process_data_read1138:temperature,2276,2276.0,1626109271664,0.0
process_data_read1138:temperature,2277,2276.0,1626109271664,0.0
process_data_read1138:temperature,2278,2278.0,1626109272456,792.0
process_data_read1138:temperature,2279,2279.0,1626109272557,101.0
process_data_read1138:temperature,2280,2280.0,1626109272657,100.0
process_data_read1138:temperature,2281,2281.0,1626109272758,101.0
process_data_read1138:temperature,2282,2282.0,1626109272858,100.0
process_data_read1138:temperature,2283,2283.0,1626109272958,100.0
process_data_read1138:temperature,2284,2284.0,1626109273058,100.0
process_data_read1138:temperature,2285,2285.0,1626109273159,101.0
