PV Name,Value Written,Value Read,Time,Delta
process_data_read1101:temperature,2202,2202.0,1626109271397,0.0
process_data_read1101:temperature,2203,2202.0,1626109271397,0.0
process_data_read1101:temperature,2204,2202.0,1626109271397,0.0
process_data_read1101:temperature,2205,2202.0,1626109271397,0.0
process_data_read1101:temperature,2206,2206.0,1626109272412,1015.0
process_data_read1101:temperature,2207,2207.0,1626109272512,100.0
process_data_read1101:temperature,2208,2208.0,1626109272613,101.0
process_data_read1101:temperature,2209,2209.0,1626109272713,100.0
process_data_read1101:temperature,2210,2210.0,1626109272813,100.0
process_data_read1101:temperature,2211,2211.0,1626109272913,100.0
