PV Name,Value Written,Value Read,Time,Delta
process_data_read1154:temperature,2308,2308.0,1626109271837,0.0
process_data_read1154:temperature,2309,2309.0,1626109272394,557.0
process_data_read1154:temperature,2310,2310.0,1626109272495,101.0
process_data_read1154:temperature,2311,2311.0,1626109272596,101.0
process_data_read1154:temperature,2312,2312.0,1626109272697,101.0
process_data_read1154:temperature,2313,2313.0,1626109272798,101.0
process_data_read1154:temperature,2314,2314.0,1626109272898,100.0
process_data_read1154:temperature,2315,2315.0,1626109272999,101.0
process_data_read1154:temperature,2316,2316.0,1626109273099,100.0
process_data_read1154:temperature,2317,2317.0,1626109273199,100.0
