PV Name,Value Written,Value Read,Time,Delta
process_data_read1085:temperature,2170,2170.0,1626109269986,0.0
process_data_read1085:temperature,2171,2171.0,1626109270325,339.0
process_data_read1085:temperature,2172,2172.0,1626109270426,101.0
process_data_read1085:temperature,2173,2173.0,1626109270526,100.0
process_data_read1085:temperature,2174,2174.0,1626109270627,101.0
process_data_read1085:temperature,2175,2175.0,1626109270727,100.0
process_data_read1085:temperature,2176,2176.0,1626109270827,100.0
process_data_read1085:temperature,2177,2177.0,1626109270928,101.0
process_data_read1085:temperature,2178,2178.0,1626109271028,100.0
process_data_read1085:temperature,2179,2179.0,1626109271143,115.0
