PV Name,Value Written,Value Read,Time,Delta
process_data_read1404:temperature,2808,2808.0,1626109278053,0.0
process_data_read1404:temperature,2809,2808.0,1626109278053,0.0
process_data_read1404:temperature,2810,2808.0,1626109278053,0.0
process_data_read1404:temperature,2811,2808.0,1626109278053,0.0
process_data_read1404:temperature,2812,2809.0,1626109278161,108.0
process_data_read1404:temperature,2813,2809.0,1626109278161,0.0
process_data_read1404:temperature,2814,2809.0,1626109278161,0.0
process_data_read1404:temperature,2815,2809.0,1626109278161,0.0
process_data_read1404:temperature,2816,2810.0,1626109278268,107.0
process_data_read1404:temperature,2817,2814.0,1626109278692,424.0
