PV Name,Value Written,Value Read,Time,Delta
process_data_read1086:temperature,2172,2172.0,1626109269996,0.0
process_data_read1086:temperature,2173,2173.0,1626109270325,329.0
process_data_read1086:temperature,2174,2174.0,1626109270426,101.0
process_data_read1086:temperature,2175,2175.0,1626109270526,100.0
process_data_read1086:temperature,2176,2176.0,1626109270626,100.0
process_data_read1086:temperature,2177,2177.0,1626109270726,100.0
process_data_read1086:temperature,2178,2178.0,1626109270827,101.0
process_data_read1086:temperature,2179,2179.0,1626109270927,100.0
process_data_read1086:temperature,2180,2180.0,1626109271027,100.0
process_data_read1086:temperature,2181,2181.0,1626109271130,103.0
