PV Name,Value Written,Value Read,Time,Delta
process_data_read513:temperature,1026,1026.0,1626109258203,0.0
process_data_read513:temperature,1027,1026.0,1626109258203,0.0
process_data_read513:temperature,1028,1026.0,1626109258203,0.0
process_data_read513:temperature,1029,1027.0,1626109258954,751.0
process_data_read513:temperature,1030,1030.0,1626109259259,305.0
process_data_read513:temperature,1031,1031.0,1626109259361,102.0
process_data_read513:temperature,1032,1032.0,1626109259461,100.0
process_data_read513:temperature,1033,1033.0,1626109259563,102.0
process_data_read513:temperature,1034,1034.0,1626109259663,100.0
process_data_read513:temperature,1035,1035.0,1626109259764,101.0
