PV Name,Value Written,Value Read,Time,Delta
process_data_read747:temperature,1494,1494.0,1626109262940,0.0
process_data_read747:temperature,1495,1495.0,1626109263686,746.0
process_data_read747:temperature,1496,1496.0,1626109263788,102.0
process_data_read747:temperature,1497,1497.0,1626109263889,101.0
process_data_read747:temperature,1498,1498.0,1626109263989,100.0
process_data_read747:temperature,1499,1499.0,1626109264089,100.0
process_data_read747:temperature,1500,1500.0,1626109264190,101.0
process_data_read747:temperature,1501,1501.0,1626109264290,100.0
process_data_read747:temperature,1502,1502.0,1626109264391,101.0
process_data_read747:temperature,1503,1503.0,1626109264494,103.0
