PV Name,Value Written,Value Read,Time,Delta
process_data_read1523:temperature,3046,3046.0,1626109280351,0.0
process_data_read1523:temperature,3047,3046.0,1626109280351,0.0
process_data_read1523:temperature,3048,3046.0,1626109280351,0.0
process_data_read1523:temperature,3049,3049.0,1626109281233,882.0
process_data_read1523:temperature,3050,3050.0,1626109281334,101.0
process_data_read1523:temperature,3051,3051.0,1626109281435,101.0
process_data_read1523:temperature,3052,3052.0,1626109281536,101.0
process_data_read1523:temperature,3053,3053.0,1626109281637,101.0
process_data_read1523:temperature,3054,3054.0,1626109281738,101.0
process_data_read1523:temperature,3055,3055.0,1626109281843,105.0
