PV Name,Value Written,Value Read,Time,Delta
process_data_read1267:temperature,2534,2534.0,1626109274170,0.0
process_data_read1267:temperature,2535,2535.0,1626109274751,581.0
process_data_read1267:temperature,2536,2536.0,1626109274853,102.0
process_data_read1267:temperature,2537,2537.0,1626109274953,100.0
process_data_read1267:temperature,2538,2538.0,1626109275053,100.0
process_data_read1267:temperature,2539,2539.0,1626109275154,101.0
process_data_read1267:temperature,2540,2540.0,1626109275254,100.0
process_data_read1267:temperature,2541,2541.0,1626109275355,101.0
process_data_read1267:temperature,2542,2542.0,1626109275457,102.0
process_data_read1267:temperature,2543,2543.0,1626109275578,121.0
