PV Name,Value Written,Value Read,Time,Delta
process_data_read226:temperature,452,452.0,1626109251781,0.0
process_data_read226:temperature,453,452.0,1626109251781,0.0
process_data_read226:temperature,454,454.0,1626109252749,968.0
process_data_read226:temperature,455,455.0,1626109252850,101.0
process_data_read226:temperature,456,456.0,1626109252950,100.0
process_data_read226:temperature,457,457.0,1626109253050,100.0
process_data_read226:temperature,458,458.0,1626109253150,100.0
process_data_read226:temperature,459,459.0,1626109253251,101.0
process_data_read226:temperature,460,460.0,1626109253351,100.0
process_data_read226:temperature,461,461.0,1626109253452,101.0
