PV Name,Value Written,Value Read,Time,Delta
process_data_read220:temperature,440,440.0,1626109251728,0.0
process_data_read220:temperature,441,440.0,1626109251728,0.0
process_data_read220:temperature,442,442.0,1626109252737,1009.0
process_data_read220:temperature,443,443.0,1626109252838,101.0
process_data_read220:temperature,444,444.0,1626109252938,100.0
process_data_read220:temperature,445,445.0,1626109253039,101.0
process_data_read220:temperature,446,446.0,1626109253139,100.0
process_data_read220:temperature,447,447.0,1626109253239,100.0
process_data_read220:temperature,448,448.0,1626109253339,100.0
process_data_read220:temperature,449,449.0,1626109253440,101.0
