PV Name,Value Written,Value Read,Time,Delta
process_data_read876:temperature,1752,1752.0,1626109265476,0.0
process_data_read876:temperature,1753,1753.0,1626109265835,359.0
process_data_read876:temperature,1754,1754.0,1626109265936,101.0
process_data_read876:temperature,1755,1755.0,1626109266036,100.0
process_data_read876:temperature,1756,1756.0,1626109266136,100.0
process_data_read876:temperature,1757,1757.0,1626109266237,101.0
process_data_read876:temperature,1758,1758.0,1626109266337,100.0
process_data_read876:temperature,1759,1759.0,1626109266437,100.0
process_data_read876:temperature,1760,1760.0,1626109266538,101.0
process_data_read876:temperature,1761,1761.0,1626109266638,100.0
