PV Name,Value Written,Value Read,Time,Delta
process_data_read395:temperature,790,790.0,1626109254286,0.0
process_data_read395:temperature,791,791.0,1626109254596,310.0
process_data_read395:temperature,792,792.0,1626109254697,101.0
process_data_read395:temperature,793,793.0,1626109254797,100.0
process_data_read395:temperature,794,794.0,1626109254928,131.0
process_data_read395:temperature,795,795.0,1626109255029,101.0
process_data_read395:temperature,796,796.0,1626109255130,101.0
process_data_read395:temperature,797,797.0,1626109255231,101.0
process_data_read395:temperature,798,798.0,1626109255334,103.0
process_data_read395:temperature,799,799.0,1626109255443,109.0
