PV Name,Value Written,Value Read,Time,Delta
process_data_read417:temperature,834,834.0,1626109256035,0.0
process_data_read417:temperature,835,834.0,1626109256035,0.0
process_data_read417:temperature,836,834.0,1626109256035,0.0
process_data_read417:temperature,837,837.0,1626109257018,983.0
process_data_read417:temperature,838,838.0,1626109257119,101.0
process_data_read417:temperature,839,839.0,1626109257220,101.0
process_data_read417:temperature,840,840.0,1626109257320,100.0
process_data_read417:temperature,841,841.0,1626109257421,101.0
process_data_read417:temperature,842,842.0,1626109257522,101.0
process_data_read417:temperature,843,843.0,1626109257626,104.0
