PV Name,Value Written,Value Read,Time,Delta
process_data_read948:temperature,1896,1896.0,1626109267360,0.0
process_data_read948:temperature,1897,1897.0,1626109267948,588.0
process_data_read948:temperature,1898,1898.0,1626109268051,103.0
process_data_read948:temperature,1899,1899.0,1626109268151,100.0
process_data_read948:temperature,1900,1900.0,1626109268252,101.0
process_data_read948:temperature,1901,1901.0,1626109268352,100.0
process_data_read948:temperature,1902,1902.0,1626109268452,100.0
process_data_read948:temperature,1903,1903.0,1626109268552,100.0
process_data_read948:temperature,1904,1904.0,1626109268653,101.0
process_data_read948:temperature,1905,1905.0,1626109268754,101.0
