PV Name,Value Written,Value Read,Time,Delta
process_data_read1760:temperature,3520,3520.0,1626109285079,0.0
process_data_read1760:temperature,3521,3521.0,1626109285724,645.0
process_data_read1760:temperature,3522,3522.0,1626109285824,100.0
process_data_read1760:temperature,3523,3523.0,1626109285924,100.0
process_data_read1760:temperature,3524,3524.0,1626109286025,101.0
process_data_read1760:temperature,3525,3525.0,1626109286125,100.0
process_data_read1760:temperature,3526,3526.0,1626109286225,100.0
process_data_read1760:temperature,3527,3527.0,1626109286325,100.0
process_data_read1760:temperature,3528,3528.0,1626109286426,101.0
process_data_read1760:temperature,3529,3529.0,1626109286533,107.0
