PV Name,Value Written,Value Read,Time,Delta
process_data_read744:temperature,1488,1488.0,1626109262904,0.0
process_data_read744:temperature,1489,1488.0,1626109262904,0.0
process_data_read744:temperature,1490,1490.0,1626109263772,868.0
process_data_read744:temperature,1491,1491.0,1626109263872,100.0
process_data_read744:temperature,1492,1492.0,1626109263973,101.0
process_data_read744:temperature,1493,1493.0,1626109264073,100.0
process_data_read744:temperature,1494,1494.0,1626109264173,100.0
process_data_read744:temperature,1495,1495.0,1626109264274,101.0
process_data_read744:temperature,1496,1496.0,1626109264374,100.0
process_data_read744:temperature,1497,1497.0,1626109264479,105.0
