PV Name,Value Written,Value Read,Time,Delta
process_data_read764:temperature,1528,1528.0,1626109263106,0.0
process_data_read764:temperature,1529,1529.0,1626109263736,630.0
process_data_read764:temperature,1530,1530.0,1626109263837,101.0
process_data_read764:temperature,1531,1531.0,1626109263937,100.0
process_data_read764:temperature,1532,1532.0,1626109264038,101.0
process_data_read764:temperature,1533,1533.0,1626109264138,100.0
process_data_read764:temperature,1534,1534.0,1626109264239,101.0
process_data_read764:temperature,1535,1535.0,1626109264339,100.0
process_data_read764:temperature,1536,1536.0,1626109264439,100.0
process_data_read764:temperature,1537,1537.0,1626109264544,105.0
