PV Name,Value Written,Value Read,Time,Delta
process_data_read1839:temperature,3678,3678.0,1626109287035,0.0
process_data_read1839:temperature,3679,3678.0,1626109287035,0.0
process_data_read1839:temperature,3680,3680.0,1626109287822,787.0
process_data_read1839:temperature,3681,3681.0,1626109287925,103.0
process_data_read1839:temperature,3682,3682.0,1626109288025,100.0
process_data_read1839:temperature,3683,3683.0,1626109288125,100.0
process_data_read1839:temperature,3684,3684.0,1626109288226,101.0
process_data_read1839:temperature,3685,3685.0,1626109288326,100.0
process_data_read1839:temperature,3686,3686.0,1626109288427,101.0
process_data_read1839:temperature,3687,3687.0,1626109288528,101.0
