PV Name,Value Written,Value Read,Time,Delta
process_data_read1580:temperature,3160,3160.0,1626109280849,0.0
process_data_read1580:temperature,3161,3161.0,1626109281259,410.0
process_data_read1580:temperature,3162,3162.0,1626109281360,101.0
process_data_read1580:temperature,3163,3163.0,1626109281460,100.0
process_data_read1580:temperature,3164,3164.0,1626109281560,100.0
process_data_read1580:temperature,3165,3165.0,1626109281661,101.0
process_data_read1580:temperature,3166,3166.0,1626109281761,100.0
process_data_read1580:temperature,3167,3167.0,1626109281861,100.0
process_data_read1580:temperature,3168,3168.0,1626109281966,105.0
process_data_read1580:temperature,3169,3169.0,1626109282074,108.0
