PV Name,Value Written,Value Read,Time,Delta
process_data_read1463:temperature,2926,2926.0,1626109278548,0.0
process_data_read1463:temperature,2927,2927.0,1626109279071,523.0
process_data_read1463:temperature,2928,2928.0,1626109279174,103.0
process_data_read1463:temperature,2929,2929.0,1626109279275,101.0
process_data_read1463:temperature,2930,2930.0,1626109279375,100.0
process_data_read1463:temperature,2931,2931.0,1626109279475,100.0
process_data_read1463:temperature,2932,2932.0,1626109279576,101.0
process_data_read1463:temperature,2933,2933.0,1626109279677,101.0
process_data_read1463:temperature,2934,2934.0,1626109279778,101.0
process_data_read1463:temperature,2935,2935.0,1626109279880,102.0
