PV Name,Value Written,Value Read,Time,Delta
process_data_read1838:temperature,3676,3676.0,1626109287034,0.0
process_data_read1838:temperature,3677,3676.0,1626109287034,0.0
process_data_read1838:temperature,3678,3678.0,1626109287825,791.0
process_data_read1838:temperature,3679,3679.0,1626109287925,100.0
process_data_read1838:temperature,3680,3680.0,1626109288026,101.0
process_data_read1838:temperature,3681,3681.0,1626109288126,100.0
process_data_read1838:temperature,3682,3682.0,1626109288226,100.0
process_data_read1838:temperature,3683,3683.0,1626109288327,101.0
process_data_read1838:temperature,3684,3684.0,1626109288429,102.0
process_data_read1838:temperature,3685,3685.0,1626109288532,103.0
