PV Name,Value Written,Value Read,Time,Delta
process_data_read758:temperature,1516,1516.0,1626109263038,0.0
process_data_read758:temperature,1517,1517.0,1626109263719,681.0
process_data_read758:temperature,1518,1518.0,1626109263820,101.0
process_data_read758:temperature,1519,1519.0,1626109263920,100.0
process_data_read758:temperature,1520,1520.0,1626109264021,101.0
process_data_read758:temperature,1521,1521.0,1626109264121,100.0
process_data_read758:temperature,1522,1522.0,1626109264221,100.0
process_data_read758:temperature,1523,1523.0,1626109264322,101.0
process_data_read758:temperature,1524,1524.0,1626109264423,101.0
process_data_read758:temperature,1525,1525.0,1626109264526,103.0
