PV Name,Value Written,Value Read,Time,Delta
process_data_read970:temperature,1940,1940.0,1626109267566,0.0
process_data_read970:temperature,1941,1941.0,1626109268002,436.0
process_data_read970:temperature,1942,1942.0,1626109268103,101.0
process_data_read970:temperature,1943,1943.0,1626109268203,100.0
process_data_read970:temperature,1944,1944.0,1626109268303,100.0
process_data_read970:temperature,1945,1945.0,1626109268404,101.0
process_data_read970:temperature,1946,1946.0,1626109268504,100.0
process_data_read970:temperature,1947,1947.0,1626109268604,100.0
process_data_read970:temperature,1948,1948.0,1626109268705,101.0
process_data_read970:temperature,1949,1949.0,1626109268811,106.0
