PV Name,Value Written,Value Read,Time,Delta
process_data_read655:temperature,1310,1310.0,1626109260605,0.0
process_data_read655:temperature,1311,1311.0,1626109261152,547.0
process_data_read655:temperature,1312,1312.0,1626109261253,101.0
process_data_read655:temperature,1313,1313.0,1626109261353,100.0
process_data_read655:temperature,1314,1314.0,1626109261454,101.0
process_data_read655:temperature,1315,1315.0,1626109261554,100.0
process_data_read655:temperature,1316,1316.0,1626109261655,101.0
process_data_read655:temperature,1317,1317.0,1626109261755,100.0
process_data_read655:temperature,1318,1318.0,1626109261855,100.0
process_data_read655:temperature,1319,1319.0,1626109261956,101.0
