PV Name,Value Written,Value Read,Time,Delta
process_data_read1765:temperature,3530,3530.0,1626109285133,0.0
process_data_read1765:temperature,3531,3531.0,1626109285742,609.0
process_data_read1765:temperature,3532,3532.0,1626109285846,104.0
process_data_read1765:temperature,3533,3533.0,1626109285948,102.0
process_data_read1765:temperature,3534,3534.0,1626109286046,98.0
process_data_read1765:temperature,3535,3535.0,1626109286147,101.0
process_data_read1765:temperature,3536,3536.0,1626109286247,100.0
process_data_read1765:temperature,3537,3537.0,1626109286347,100.0
process_data_read1765:temperature,3538,3538.0,1626109286447,100.0
process_data_read1765:temperature,3539,3539.0,1626109286551,104.0
