PV Name,Value Written,Value Read,Time,Delta
process_data_read1716:temperature,3432,3432.0,1626109284678,0.0
process_data_read1716:temperature,3433,3432.0,1626109284678,0.0
process_data_read1716:temperature,3434,3432.0,1626109284678,0.0
process_data_read1716:temperature,3435,3435.0,1626109285728,1050.0
process_data_read1716:temperature,3436,3436.0,1626109285829,101.0
process_data_read1716:temperature,3437,3437.0,1626109285929,100.0
process_data_read1716:temperature,3438,3438.0,1626109286029,100.0
process_data_read1716:temperature,3439,3439.0,1626109286129,100.0
process_data_read1716:temperature,3440,3440.0,1626109286230,101.0
process_data_read1716:temperature,3441,3441.0,1626109286330,100.0
