PV Name,Value Written,Value Read,Time,Delta
process_data_read289:temperature,578,578.0,1626109252523,0.0
process_data_read289:temperature,579,579.0,1626109252821,298.0
process_data_read289:temperature,580,580.0,1626109252922,101.0
process_data_read289:temperature,581,581.0,1626109253023,101.0
process_data_read289:temperature,582,582.0,1626109253123,100.0
process_data_read289:temperature,583,583.0,1626109253223,100.0
process_data_read289:temperature,584,584.0,1626109253324,101.0
process_data_read289:temperature,585,585.0,1626109253424,100.0
process_data_read289:temperature,586,586.0,1626109253524,100.0
process_data_read289:temperature,587,587.0,1626109253627,103.0
