PV Name,Value Written,Value Read,Time,Delta
process_data_read396:temperature,792,792.0,1626109254290,0.0
process_data_read396:temperature,793,793.0,1626109254596,306.0
process_data_read396:temperature,794,794.0,1626109254697,101.0
process_data_read396:temperature,795,795.0,1626109254797,100.0
process_data_read396:temperature,796,796.0,1626109254924,127.0
process_data_read396:temperature,797,797.0,1626109255026,102.0
process_data_read396:temperature,798,798.0,1626109255127,101.0
process_data_read396:temperature,799,799.0,1626109255228,101.0
process_data_read396:temperature,800,800.0,1626109255353,125.0
process_data_read396:temperature,801,801.0,1626109255458,105.0
