PV Name,Value Written,Value Read,Time,Delta
process_data_read392:temperature,784,784.0,1626109254277,0.0
process_data_read392:temperature,785,785.0,1626109254595,318.0
process_data_read392:temperature,786,786.0,1626109254696,101.0
process_data_read392:temperature,787,787.0,1626109254796,100.0
process_data_read392:temperature,788,788.0,1626109254912,116.0
process_data_read392:temperature,789,789.0,1626109255026,114.0
process_data_read392:temperature,790,790.0,1626109255126,100.0
process_data_read392:temperature,791,791.0,1626109255227,101.0
process_data_read392:temperature,792,792.0,1626109255331,104.0
process_data_read392:temperature,793,793.0,1626109255437,106.0
